12020_018037040_G082,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,372,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12030_018037040_G090,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,436,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12040_018037040_G100,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,274,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12050_018037040_G110,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,454,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12060_018037040_G111,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,220,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12070_018037040_G120,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,435,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12080_018037040_G130,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,348,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12090_018037040_G140,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,461,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12100_018037040_G150,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,430,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1210_018045035_1210,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,160,ALLEGHENY,42003,CLAIRTON,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12110_018037040_G160,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,328,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12120_018037040_G170,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,262,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12130_018037040_G171,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,353,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12140_018037040_G180,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,550,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12150_018037040_G190,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,336,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12160_018037040_G200,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,380,ALLEGHENY,42003,UPPER ST. CLAIR,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12200_018045035_G240,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,189,ALLEGHENY,42003,VERSAILLES,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1220_018045035_1220,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,141,ALLEGHENY,42003,CLAIRTON,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12210_018045035_G250,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,155,ALLEGHENY,42003,VERSAILLES,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12220_018045025_G260,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,88,ALLEGHENY,42003,WALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1230_018045035_1230,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,113,ALLEGHENY,42003,CLAIRTON,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12310_018045039_G330,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,76,ALLEGHENY,42003,WEST ELIZABETH,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12320_018043034_G341,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,174,ALLEGHENY,42003,WEST HOMESTEAD,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12330_018043034_G370,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,227,ALLEGHENY,42003,WEST HOMESTEAD,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12340_018043034_G360,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,227,ALLEGHENY,42003,WEST HOMESTEAD,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12350_018045038_G380,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,267,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12360_018045038_G390,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,239,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12370_018045035_G400,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,207,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12380_018045035_G410,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,81,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12390_018045038_G420,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,414,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12400_018045038_G430,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,127,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1240_018045035_1240,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,164,ALLEGHENY,42003,CLAIRTON,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12410_018045038_G440,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,316,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12420_018045038_G450,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,251,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12430_018045038_G460,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,354,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12440_018045038_G470,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,228,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12450_018045038_G480,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,284,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12460_018045035_G490,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,395,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12470_018045038_G500,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,232,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12480_018045038_G510,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,405,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12490_018045035_G520,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,244,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12500_018045035_G530,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,530,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1250_018045035_1250,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,148,ALLEGHENY,42003,CLAIRTON,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12510_018045038_G540,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,227,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12520_018045038_G550,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,362,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12530_018045038_G560,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,286,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12540_018045038_G570,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,247,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12550_018045038_G580,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,296,ALLEGHENY,42003,WEST MIFFLIN,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1260_018045035_1260,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,157,ALLEGHENY,42003,CLAIRTON,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12630_018043035_G650,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,166,ALLEGHENY,42003,WHITAKER,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12640_018043035_G660,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,149,ALLEGHENY,42003,WHITAKER,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12650_018045035_G670,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,291,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12660_018045035_G680,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,293,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12670_018045035_G690,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,342,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12680_018045035_G700,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,359,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12690_018045035_G710,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,348,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12700_018045035_G720,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,267,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12710_018045035_G730,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,397,ALLEGHENY,42003,WHITE OAK,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12720_018037038_G740,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,240,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12730_018037038_G750,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,277,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12740_018037038_G760,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,323,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12750_018037038_G770,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,337,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12760_018037038_G780,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,326,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12770_018037038_G790,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,320,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12780_018037038_G800,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,202,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12790_018037038_G810,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,373,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12800_018037038_G820,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,261,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12810_018037038_G830,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,277,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12820_018037038_G840,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,291,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12830_018037038_G850,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,271,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12840_018037038_G852,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,232,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12850_018037038_G854,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,271,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12860_018037038_G856,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,486,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12870_018037038_G858,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,281,ALLEGHENY,42003,WHITEHALL,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12880_018043034_G860,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,331,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12890_018043034_G871,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,320,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12900_018043034_G881,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,448,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12910_018043034_G891,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,334,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12920_018043034_G901,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,232,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12930_018043034_G910,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,352,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12940_018043034_G920,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,449,ALLEGHENY,42003,WILKINS,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12950_018043024_G931,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,448,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12960_018043024_G940,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,296,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12970_018043024_G951,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,192,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12980_018043024_G960,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,349,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
12990_018043024_G970,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,312,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13000_018043024_G981,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,426,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13020_018043024_G991,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,397,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13030_018043024_H051,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,567,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1303_017037046_1320,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,0,ALLEGHENY,42003,COLLIER,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13040_018043024_H011,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,339,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13050_018043024_H021,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,184,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13060_018043024_H031,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,337,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1306_017037046_1320,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,0,ALLEGHENY,42003,COLLIER,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13070_018043024_H070,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,465,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13080_018043024_H080,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,410,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
13090_018043024_H091,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,319,ALLEGHENY,42003,WILKINSBURG,42003,MICHAEL F DOYLE JR,018,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
