BEL 41-0103,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0103,US HOUSE,,,TOTAL,51,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0103,US HOUSE,,,TOTAL,14,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0103,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,251,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0103,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,57,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0106,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0106,US HOUSE,,,TOTAL,44,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0106,US HOUSE,,,TOTAL,17,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0106,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,227,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0106,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,70,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0108,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0108,US HOUSE,,,TOTAL,57,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0108,US HOUSE,,,TOTAL,5,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0108,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,234,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0108,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,54,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0109,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0109,US HOUSE,,,TOTAL,17,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0109,US HOUSE,,,TOTAL,13,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0109,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,131,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0109,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,63,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0110,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0110,US HOUSE,,,TOTAL,33,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0110,US HOUSE,,,TOTAL,6,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0110,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,241,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0110,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,95,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0111,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0111,US HOUSE,,,TOTAL,44,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0111,US HOUSE,,,TOTAL,18,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0111,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,327,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0111,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,71,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0112,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0112,US HOUSE,,,TOTAL,62,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0112,US HOUSE,,,TOTAL,15,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0112,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,331,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0112,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,110,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0113,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0113,US HOUSE,,,TOTAL,24,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0113,US HOUSE,,,TOTAL,6,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0113,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,132,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0113,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,40,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0114,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0114,US HOUSE,,,TOTAL,46,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0114,US HOUSE,,,TOTAL,15,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0114,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,234,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0114,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,81,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0116,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0116,US HOUSE,,,TOTAL,14,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0116,US HOUSE,,,TOTAL,7,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0116,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,114,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0116,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,66,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0117,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0117,US HOUSE,,,TOTAL,18,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0117,US HOUSE,,,TOTAL,4,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0117,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,134,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0117,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,37,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0119,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0119,US HOUSE,,,TOTAL,33,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0119,US HOUSE,,,TOTAL,7,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0119,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,182,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0119,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,32,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0120,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0120,US HOUSE,,,TOTAL,27,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0120,US HOUSE,,,TOTAL,8,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0120,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,107,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0120,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,49,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0121,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0121,US HOUSE,,,TOTAL,32,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0121,US HOUSE,,,TOTAL,10,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0121,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,246,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0121,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,150,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0122,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0122,US HOUSE,,,TOTAL,51,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0122,US HOUSE,,,TOTAL,13,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0122,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,219,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0122,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,56,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0123,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0123,US HOUSE,,,TOTAL,40,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0123,US HOUSE,,,TOTAL,9,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0123,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,326,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0123,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,151,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0124,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0124,US HOUSE,,,TOTAL,50,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0124,US HOUSE,,,TOTAL,16,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0124,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,287,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0124,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,67,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0128,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0128,US HOUSE,,,TOTAL,45,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0128,US HOUSE,,,TOTAL,5,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0128,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,257,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0128,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,85,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0129,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0129,US HOUSE,,,TOTAL,10,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0129,US HOUSE,,,TOTAL,5,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0129,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,144,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0129,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,64,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0131,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0131,US HOUSE,,,TOTAL,17,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0131,US HOUSE,,,TOTAL,8,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0131,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,160,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0131,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,85,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0175,US HOUSE,,,TOTAL,1,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0175,US HOUSE,,,TOTAL,70,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0175,US HOUSE,,,TOTAL,13,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0175,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,374,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0175,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,182,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0176,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0176,US HOUSE,,,TOTAL,38,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0176,US HOUSE,,,TOTAL,11,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0176,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,256,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0176,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,111,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0179,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0179,US HOUSE,,,TOTAL,24,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0179,US HOUSE,,,TOTAL,6,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0179,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,150,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0179,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,70,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0180,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0180,US HOUSE,,,TOTAL,23,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0180,US HOUSE,,,TOTAL,3,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0180,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,161,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0180,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,57,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0203,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0203,US HOUSE,,,TOTAL,61,KING,53033,KING,53033,UNDERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0203,US HOUSE,,,TOTAL,21,KING,53033,KING,53033,WRITEIN,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,TRUE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0203,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,343,KING,53033,KING,53033,ADAM SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0203,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,107,KING,53033,KING,53033,SARAH SMITH,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
BEL 41-0205,US HOUSE,,,TOTAL,0,KING,53033,KING,53033,OVERVOTES,009,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
